39.1794955,-76.6715314
39.139067,-76.605531
39.1476007,-76.6413129
39.153275,-76.7295171
39.138155,-76.605318
39.157643,-76.724118
39.1563911,-76.725157
39.1572073,-76.7241547
39.159006,-76.725166
39.1241791,-76.5890973
39.1304298,-76.7368395
39.124091,-76.523315
39.1802766,-76.6674181
39.2871522,-76.6118682
39.1793583,-76.6648522
39.245963,-76.6821473
39.1385535,-76.6056569
39.2926901,-76.6195009
39.281809,-76.7554016
39.1799657,-76.6726513
39.9495499,-75.1540959
39.3095988,-76.748024
39.310231,-76.7495294
39.309244,-76.749679
39.3087635,-76.750329
39.310573,-76.750225
39.3106246,-76.7477737
39.2996446,-76.7118883
39.309244,-76.7496792
39.3096671,-76.7492061
39.2857199,-76.7570073
39.281809,-76.7554016
39.9495499,-75.1540959
39.4017077,-76.5975158
39.4049076,-76.6000609
39.4049644,-76.6001321
39.3890233,-76.7398216
39.355709,-76.646015
39.401557,-76.603556
39.403974,-76.6010739
39.245963,-76.6821473
39.3227308,-76.5719491
39.3861506,-76.7362279
39.2798524,-76.8614607
39.424794,-76.619689
39.37399,-76.467735
39.4358597,-76.8010286
39.310573,-76.750225
39.2723268,-76.8269108
38.775169,-76.076236
39.4049076,-76.6000609
39.4036734,-76.5997918
39.4045622,-76.5994624
39.403974,-76.6010739
39.459895,-76.635111
39.3945008,-76.5434647
39.3890233,-76.7398216
39.4372182,-76.6258472
39.3979752,-76.560093
39.424794,-76.619689
39.949344,-75.165291
39.9495499,-75.1540959
39.3938124,-76.5833669
39.400101,-76.600696
39.4049076,-76.6000609
39.4042036,-76.5991473
39.4049644,-76.6001321
39.4036734,-76.5997918
39.4045622,-76.5994624
39.401557,-76.603556
39.403974,-76.6010739
39.4044338,-76.5987044
39.3979752,-76.560093
39.404019,-76.5985838
39.3945008,-76.5434647
39.3266571,-76.6096741
39.2895131,-76.6118621
39.2871522,-76.6118682
39.293271,-76.510071
39.2917292,-76.6175445
39.28676,-76.5697006
39.290695,-76.619777
39.292977,-76.6198436
39.2777584,-76.6127133
39.2894703,-76.6116667
39.2787307,-76.6117122
39.2890985,-76.6217111
39.2985535,-76.5863953
39.4017077,-76.5975158
39.4049644,-76.6001321
39.2946592,-76.5089293
39.4049076,-76.6000609
39.2881658,-76.6243752
39.2897604,-76.6149258
39.3172233,-76.655007
39.290495,-76.6145671
39.3295079,-76.6091965
39.3890233,-76.7398216
39.2902003,-76.6192222
39.3534134,-76.6294149
39.3288218,-76.6294525
39.355709,-76.646015
39.331551,-76.646148
39.2850967,-76.5849012
39.4042036,-76.5991473
39.3750778,-76.4672329
39.400101,-76.600696
39.351449,-76.562565
39.316955,-76.6541731
39.3087987,-76.7495321
39.3752198,-76.4688291
39.3938124,-76.5833669
39.270185,-76.5022804
39.3394524,-76.547079
39.304344,-76.6359239
39.2872119,-76.611849
39.294519,-76.5088982
39.3565478,-76.7062096
39.2778012,-76.567021
39.459895,-76.635111
39.3314258,-76.6302939
39.293081,-76.510352
39.3729534,-76.4634094
39.3550698,-76.703197
39.2944737,-76.5086676
39.3308735,-76.6345215
39.3945008,-76.5434647
39.3686024,-76.5942656
39.2928853,-76.5100826
39.3546843,-76.6452499
39.139067,-76.605531
39.3095988,-76.748024
39.9495499,-75.1540959
38.9894624,-76.546391
38.9778284,-76.4877044
38.9825568,-76.5356497
38.9890852,-76.5465129
38.9776915,-76.488144
38.9779067,-76.4911177
38.9901045,-76.5449239
38.979452,-76.490099
38.9783201,-76.4918987
38.985126,-76.558299
38.989793,-76.544877
38.989127,-76.5012627
38.9903907,-76.5438471
38.9776101,-76.4897802
38.9775712,-76.489159
38.9803445,-76.5402665
38.989627,-76.547186
38.9784916,-76.4898375
38.981099,-76.526382
38.9898286,-76.5457516
38.9907048,-76.5440077
38.987874,-76.546827
38.976312,-76.508949
38.989187,-76.5467674
38.990092,-76.54506
38.9888675,-76.5466032
38.9795701,-76.4903801
38.9894576,-76.5442888
38.9799254,-76.4898702
38.9871367,-76.5460303
38.9792541,-76.5354469
38.9900689,-76.5440931
38.990171,-76.547076
38.979208,-76.543403
38.9877661,-76.5468113
38.9899414,-76.5446357
38.976349,-76.523669
38.9776894,-76.4903626
38.984884,-76.5475442
38.9802548,-76.5399043
38.9798474,-76.4897407
39.949344,-75.165291
39.9495499,-75.1540959
40.096244,-75.125996
38.979452,-76.490099
38.9776915,-76.488144
38.9777114,-76.4879779
38.9784916,-76.4898375
38.9825568,-76.5356497
38.987842,-76.543772
38.9894624,-76.546391
38.977781,-76.485843
38.9901045,-76.5449239
38.9799254,-76.4898702
38.976312,-76.508949
38.985126,-76.558299
38.9803445,-76.5402665
38.9775712,-76.489159
38.9776101,-76.4897802
38.981099,-76.526382
38.9890852,-76.5465129
38.9795701,-76.4903801
38.989793,-76.544877
38.9903907,-76.5438471
39.078609,-76.547788
38.9776894,-76.4903626
38.960803,-76.511185
38.9798474,-76.4897407
38.9898286,-76.5457516
38.989627,-76.547186
38.9907048,-76.5440077
38.9792541,-76.5354469
38.9278033,-76.5657151
38.9733195,-76.5430948
38.989187,-76.5467674
38.9888675,-76.5466032
38.9894576,-76.5442888
38.9749347,-76.5451917
38.9802548,-76.5399043
38.9688162,-76.480894
38.990092,-76.54506
38.979208,-76.543403
38.9487252,-76.4921643
38.9806184,-76.5391511
38.9877661,-76.5468113
38.9871367,-76.5460303
38.9486293,-76.4865884
38.9796089,-76.4903026
38.96521,-76.488324
38.990171,-76.547076
38.9899414,-76.5446357
38.950865,-76.4934652
38.9489403,-76.4920545
38.9489966,-76.4894493
38.9892542,-76.5454866
38.9900689,-76.5440931
39.949344,-75.165291
39.9495499,-75.1540959
36.8514761,-76.0249371
39.9495499,-75.1540959
36.8514761,-76.0249371
39.651164,-78.7622285
39.6262582,-78.8353479
39.6525975,-78.7617451
39.626713,-78.8361259
39.6276489,-78.8348529
39.6360836,-78.8363705
39.6281879,-78.8345342
39.627436,-78.8349258
39.626156,-78.835236
42.9837208,-81.2920182
39.949344,-75.165291
39.9495499,-75.1540959
38.7268207,-77.7953535
39.8786098,-83.0374267
39.6266263,-78.8352264
39.6262582,-78.8353479
39.6216673,-79.1414656
39.696413,-79.141118
39.6974716,-79.1556925
39.6971678,-79.1544423
39.6955167,-79.1523942
39.6974015,-79.0998325
39.696449,-79.1001855
39.69737,-79.15713
39.694779,-79.116075
39.69623,-79.1003902
39.6967439,-79.1001196
39.713327,-79.148993
39.6949141,-79.2459431
39.6969695,-79.1411052
39.5757115,-78.9738203
39.6266263,-78.8352264
39.5740666,-78.9739747
39.6513512,-78.7620807
39.6281879,-78.8345342
39.626713,-78.8361259
39.627436,-78.8349258
39.8786098,-83.0374267
42.9837208,-81.2920182
39.949344,-75.165291
39.422263,-79.391126
39.4074774,-79.4191482
39.412853,-79.4034237
39.4418016,-79.3815764
39.394926,-79.373457
39.4226642,-79.3970868
39.4136494,-79.4041542
39.4671745,-79.0230982
39.4801468,-79.03972
39.4808379,-79.0405127
39.4806364,-79.0401467
39.5002607,-79.0496303
39.4013196,-79.0109589
38.7827988,-76.086596
38.775169,-76.076236
38.7740354,-76.0761288
38.785481,-76.224096
38.7858874,-76.2240716
38.7814828,-76.0778972
38.7833777,-76.0797644
38.569849,-76.076881
38.9831431,-76.1602418
38.9831639,-76.1579835
38.9731552,-76.265771
38.974169,-76.28004
38.9824598,-76.1611059
38.7827988,-76.086596
39.208888,-76.066977
38.775169,-76.076236
38.7784706,-76.0755407
38.9894624,-76.546391
38.7740354,-76.0761288
39.193933,-75.539339
39.139067,-76.605531
39.124091,-76.523315
39.0455543,-76.0646702
38.9775947,-76.2909276
39.0309734,-76.0746011
39.293271,-76.510071
38.785481,-76.224096
38.719148,-76.6625912
38.7858874,-76.2240716
39.1135469,-75.5433899
39.0309359,-76.0762723
38.9779067,-76.4911177
39.0324637,-76.0759097
39.0442527,-76.065645
38.9890852,-76.5465129
38.989793,-76.544877
39.043243,-76.0637971
39.030486,-76.0749025
38.9783201,-76.4918987
39.0399113,-76.0560161
38.9776915,-76.488144
38.9778284,-76.4877044
38.5705216,-76.0772745
39.0464632,-76.0715239
39.033812,-76.071183
39.1946372,-75.540497
39.0760844,-76.5471041
39.4017077,-76.5975158
38.987842,-76.543772
39.3002908,-75.6059604
39.2871522,-76.6118682
39.0394866,-76.0722733
39.4049644,-76.6001321
38.979452,-76.490099
38.9898286,-76.5457516
38.787156,-76.224776
38.989127,-76.5012627
38.9901045,-76.5449239
39.0307398,-76.0749531
38.9825568,-76.5356497
39.3757362,-76.4680701
39.375099,-76.467267
38.9838042,-76.1596915
39.138155,-76.605318
39.0405475,-76.0580914
38.9731552,-76.265771
38.7827988,-76.086596
38.9731552,-76.265771
38.7784706,-76.0755407
38.775169,-76.076236
38.7740354,-76.0761288
38.785481,-76.224096
38.7784706,-76.0755407
38.983167,-76.160151
38.7740354,-76.0761288
38.775169,-76.076236
38.5705216,-76.0772745
39.1135469,-75.5433899
39.193933,-75.539339
38.8744422,-75.8217682
38.8858371,-75.8308789
38.9831639,-76.1579835
38.8742859,-75.8236362
38.886648,-75.8235961
39.1946372,-75.540497
38.8722914,-75.8276367
38.785481,-76.224096
38.644902,-75.62151
38.7858874,-76.2240716
38.8744875,-75.8236925
38.719148,-76.6625912
38.9831431,-76.1602418
38.3983956,-75.5663014
38.974169,-76.28004
38.8698236,-75.824277
38.3654979,-75.6008743
38.9894624,-76.546391
38.7343989,-75.1387037
38.8753612,-75.8232774
39.124091,-76.523315
39.3002908,-75.6059604
38.9731552,-76.265771
38.8746719,-75.8236134
39.188805,-75.5331059
38.8142,-75.586208
38.8691415,-75.8239341
38.874702,-75.8244292
39.1419808,-75.5213464
38.572827,-75.5482677
38.3972207,-75.5660316
39.1949459,-75.5519293
39.122565,-75.484785
38.893988,-75.829382
38.590503,-75.303089
38.9779067,-76.4911177
38.346248,-75.602452
38.9890852,-76.5465129
38.5563332,-76.6002874
38.989793,-76.544877
38.8658621,-75.8230207
38.8658702,-75.8230325
39.4017077,-76.5975158
38.9776915,-76.488144
38.7866521,-76.2242754
38.9783201,-76.4918987
38.6998031,-75.1703909
38.9778284,-76.4877044
39.139067,-76.605531
38.7152513,-75.1091134
38.7827988,-76.086596
38.5705216,-76.0772745
38.7784706,-76.0755407
38.775169,-76.076236
38.7740354,-76.0761288
38.3983956,-75.5663014
38.3654979,-75.6008743
38.983167,-76.160151
38.346248,-75.602452
38.572827,-75.5482677
39.193933,-75.539339
38.3972207,-75.5660316
38.7343989,-75.1387037
39.1135469,-75.5433899
38.7858874,-76.2240716
38.785481,-76.224096
38.3391701,-75.1066476
39.1946372,-75.540497
38.9831639,-76.1579835
38.3619497,-75.6057471
39.3002908,-75.6059604
38.974169,-76.28004
38.6904225,-75.3862045
38.5857023,-75.5666624
38.5516574,-75.5566258
38.3339035,-75.0838826
38.9731552,-76.265771
38.8142,-75.586208
38.590503,-75.303089
38.569849,-76.076881
39.188805,-75.5331059
38.6998031,-75.1703909
38.9831431,-76.1602418
38.460805,-75.219007
38.7866521,-76.2242754
38.3672197,-75.5682162
38.3281071,-75.0865389
38.214415,-75.697608
38.7152513,-75.1091134
38.36848,-75.6007489
38.4121042,-75.5678584
38.397951,-75.567467
38.3380648,-75.1102197
38.747185,-75.185767
38.7880953,-75.311145
38.7147769,-75.1107654
38.454299,-75.0525235
38.7166687,-75.0808293
38.366196,-75.5709211
39.1949459,-75.5519293
38.3988717,-75.5662608
38.3733064,-76.4399333
38.330217,-75.594717
39.1419808,-75.5213464
39.4328221,-75.0359041
39.6779859,-75.6523385
38.704786,-75.0854802
39.9495499,-75.1540959
40.724344,-74.000126
39.9495499,-75.1540959
39.948638,-75.1543299
40.724344,-74.000126
39.9495499,-75.1540959
40.724344,-74.000126
38.6340024,-75.8639029
38.6953944,-75.8907239
38.6963698,-75.8926512
38.6973097,-75.8937851
38.6300362,-75.8587398
38.6058858,-75.8615116
38.629759,-75.857489
38.6277618,-75.9132265
38.6969516,-75.8934178
39.9495499,-75.1540959
36.8514761,-76.0249371
39.949344,-75.165291
39.9495499,-75.1540959
39.9495499,-75.1540959
38.7017355,-75.8975003
39.9495499,-75.1540959
40.724344,-74.000126
39.9495499,-75.1540959
38.7858874,-76.2240716
38.7866521,-76.2242754
38.787156,-76.224776
38.784778,-76.224512
38.7811316,-76.221954
38.7845822,-76.2242609
38.9806679,-76.3143999
38.9755854,-76.3119584
38.974169,-76.28004
38.9731552,-76.265771
38.983167,-76.160151
38.9763195,-76.3189262
38.9745937,-76.3100329
39.218995,-75.846878
39.949344,-75.165291
39.9495499,-75.1540959
39.1170439,-77.1992077
39.948638,-75.1543299
39.9495499,-75.1540959
39.3729534,-76.4634094
39.3752198,-76.4688291
39.270185,-76.5022804
39.468551,-76.305745
39.37399,-76.467735
39.2928853,-76.5100826
39.3969079,-76.4779485
39.316955,-76.6541731
39.949344,-75.165291
39.9495499,-75.1540959
39.4129505,-77.4239363
39.382966,-77.405713
39.4157278,-77.4104809
39.4180399,-77.3989206
39.4166836,-77.4103897
39.394271,-77.408507
39.4156527,-77.410607
39.381667,-77.404161
39.4142897,-77.4100111
39.3825586,-77.4060772
39.377863,-77.408248
39.4149761,-77.4049028
39.4143145,-77.4113451
39.411694,-77.411407
39.3825995,-77.4057209
39.417009,-77.410891
39.3838386,-77.4076463
39.4158491,-77.4050814
39.4838489,-77.3452356
39.4129505,-77.4239363
39.4157278,-77.4104809
39.382966,-77.405713
39.4180399,-77.3989206
39.419231,-77.50365
39.394271,-77.408507
39.4166836,-77.4103897
39.4208369,-77.4587792
39.3825586,-77.4060772
39.4156527,-77.410607
39.4142897,-77.4100111
39.4149761,-77.4049028
39.377863,-77.408248
39.3825995,-77.4057209
39.4143145,-77.4113451
39.4838489,-77.3452356
39.411694,-77.411407
39.381667,-77.404161
39.420206,-77.450367
39.3728927,-77.4510915
39.4158491,-77.4050814
39.4140179,-77.4110913
39.4129505,-77.4239363
39.3825586,-77.4060772
39.4157278,-77.4104809
39.394271,-77.408507
39.3825995,-77.4057209
39.377863,-77.408248
39.4166836,-77.4103897
39.4156527,-77.410607
39.3728927,-77.4510915
39.4180399,-77.3989206
39.4143145,-77.4113451
39.4149761,-77.4049028
39.411694,-77.411407
39.381667,-77.404161
39.383555,-77.404967
39.4142897,-77.4100111
39.3838386,-77.4076463
39.419231,-77.50365
39.391391,-77.493476
39.4208369,-77.4587792
39.377863,-77.408248
39.394271,-77.408507
39.382966,-77.405713
39.4129505,-77.4239363
39.4157278,-77.4104809
39.382054,-77.405053
39.3825995,-77.4057209
39.3757076,-77.4129665
39.4156527,-77.410607
39.4166836,-77.4103897
39.4180399,-77.3989206
39.4143145,-77.4113451
39.4149761,-77.4049028
39.4142897,-77.4100111
39.411694,-77.411407
39.375098,-77.412974
39.384771,-77.400509
39.381667,-77.404161
39.3745566,-77.4129559
39.3805021,-77.3966888
39.383555,-77.404967
39.3741314,-77.4119445
39.3737627,-77.4117662
39.3827373,-77.4060411
39.3250791,-77.3481679
39.4838489,-77.3452356
39.417009,-77.410891
39.3830106,-77.4064039
39.4158491,-77.4050814
39.3838386,-77.4076463
39.2865071,-77.3146721
39.414292,-77.411999
39.397598,-77.4133666
39.3714589,-77.4125326
39.3841112,-77.3986334
39.4208369,-77.4587792
39.4157278,-77.4104809
39.4180399,-77.3989206
39.949344,-75.165291
39.6239604,-77.770314
39.626792,-77.738349
39.665164,-77.699651
39.625072,-77.77007
39.607731,-77.735051
39.6246889,-77.770606
39.6246798,-77.7696972
39.4140179,-77.4110913
39.382966,-77.405713
39.4508428,-77.9873256
39.7901976,-77.7267699
39.6122669,-77.7231435
39.435902,-77.820546
39.419231,-77.50365
39.624794,-77.769623
39.6245509,-77.767855
39.4584401,-77.9634675
39.4129505,-77.4239363
39.382054,-77.405053
39.5067041,-77.6524418
39.6237207,-77.7720032
39.0323685,-77.4193767
39.6421314,-77.7209247
39.6250497,-77.770185
39.107235,-77.563989
39.5066327,-77.6524274
39.2285043,-77.284731
39.498794,-77.646852
39.6495197,-77.7052451
39.500224,-77.648376
39.295962,-77.830095
39.4157278,-77.4104809
39.4838489,-77.3452356
39.431257,-77.8065511
39.521235,-77.6593209
39.2865071,-77.3146721
39.5268187,-77.664762
39.056606,-77.118954
39.5594243,-77.6280969
39.394271,-77.408507
39.1081668,-77.552503
39.955057,-77.575312
39.5252766,-77.6635353
39.5025028,-77.6503465
39.5064534,-77.6523149
39.4180399,-77.3989206
39.0323424,-77.4238313
39.7895652,-77.7325764
39.1368285,-77.7147703
38.8603115,-77.389597
39.2283443,-77.2859074
39.381667,-77.404161
38.914586,-77.225973
39.160095,-78.163639
39.106245,-77.5386685
39.0319578,-77.4237944
39.2884878,-77.8621274
39.1081668,-77.552503
39.295962,-77.830095
39.1368285,-77.7147703
39.106245,-77.5386685
39.2884878,-77.8621274
39.088679,-77.5235266
39.435902,-77.820546
39.0884689,-77.5227281
39.6239604,-77.770314
39.607815,-77.735016
39.626792,-77.738349
39.665164,-77.699651
39.114019,-77.571566
39.1857049,-78.1629721
39.0897612,-77.5238324
39.2161032,-77.5343434
39.6245509,-77.767855
39.7901976,-77.7267699
39.625072,-77.77007
39.607815,-77.735016
39.6246889,-77.770606
39.626792,-77.738349
39.665164,-77.699651
39.6246798,-77.7696972
39.4508428,-77.9873256
39.7895652,-77.7325764
39.607731,-77.735051
39.8350266,-77.9043952
39.4584401,-77.9634675
39.624794,-77.769623
39.955057,-77.575312
39.3562924,-78.0412589
39.6245509,-77.767855
39.6250497,-77.770185
39.6237207,-77.7720032
39.6122669,-77.7231435
39.4140179,-77.4110913
39.435902,-77.820546
39.6495197,-77.7052451
39.382966,-77.405713
39.9401262,-77.6280489
39.107235,-77.563989
39.641694,-77.712949
39.9550815,-77.5747409
39.295962,-77.830095
39.4680979,-77.9562788
39.160095,-78.163639
39.0323685,-77.4193767
39.937003,-77.661535
39.9404448,-77.6306126
39.9355804,-77.6618454
39.6078975,-77.7331418
39.755343,-77.57766
39.4838489,-77.3452356
39.4544825,-77.986941
39.4129505,-77.4239363
39.1081668,-77.552503
39.2884878,-77.8621274
39.419231,-77.50365
39.1857049,-78.1629721
39.106245,-77.5386685
39.6246642,-77.770922
39.1368285,-77.7147703
39.2865071,-77.3146721
39.935329,-77.66189
39.2285043,-77.284731
39.431257,-77.8065511
39.449515,-77.984306
39.2283443,-77.2859074
39.0323424,-77.4238313
39.7954075,-77.2004796
40.0188979,-78.5019642
39.088679,-77.5235266
38.8603115,-77.389597
39.6239604,-77.770314
39.626792,-77.738349
39.625072,-77.77007
39.665164,-77.699651
39.6246889,-77.770606
39.6245509,-77.767855
39.435902,-77.820546
39.1857049,-78.1629721
39.216091,-76.8602774
39.2798524,-76.8614607
39.2154807,-76.860286
39.1791249,-76.9577073
39.2112947,-76.9384892
39.2164629,-76.8601725
39.1541789,-77.2046849
39.1121047,-76.935157
39.216928,-76.8599505
39.276589,-76.82708
39.2161745,-76.8602489
39.0933956,-76.8569407
39.1026022,-77.0749639
39.056606,-77.118954
39.1273585,-77.0728238
39.0546143,-77.119768
39.224253,-77.087134
39.036712,-77.055212
39.0895234,-77.1511348
39.0407132,-76.9895171
39.1873207,-76.8251792
39.0600232,-77.1233929
39.0241604,-77.145686
39.2723268,-76.8269108
38.9875658,-77.0982172
39.0607611,-77.1585866
39.144483,-77.201462
38.9868184,-77.0953869
39.3890233,-76.7398216
39.2148567,-76.8601714
39.4019102,-76.9402739
39.0359957,-77.0551173
38.968376,-76.9577829
39.0611508,-77.1265032
38.963758,-77.086778
39.215307,-76.8599
39.216091,-76.8602774
39.2798524,-76.8614607
39.2154807,-76.860286
39.2992892,-76.8967923
39.1541789,-77.2046849
39.2164629,-76.8601725
39.2112947,-76.9384892
39.2285043,-77.284731
39.0933956,-76.8569407
39.056606,-77.118954
39.2146175,-76.8602109
39.2146576,-76.860188
39.3087987,-76.7495321
39.1121047,-76.935157
39.2146944,-76.8608369
39.3890233,-76.7398216
39.2148632,-76.8602561
39.217138,-76.8614915
39.1535936,-77.2039953
39.4019102,-76.9402739
39.2773808,-76.8175841
39.0800508,-76.8683909
39.2161745,-76.8602489
39.2283443,-77.2859074
39.1026022,-77.0749639
39.2723268,-76.8269108
39.4040508,-76.9539
39.215077,-76.8613041
39.0323685,-77.4193767
39.0546143,-77.119768
39.036712,-77.055212
39.0241604,-77.145686
39.4140179,-77.4110913
39.0407132,-76.9895171
39.0855682,-77.1521475
39.459895,-76.635111
38.9875658,-77.0982172
39.216928,-76.8599505
39.1273585,-77.0728238
39.0607611,-77.1585866
39.4017077,-76.5975158
38.963758,-77.086778
39.1572073,-76.7241547
38.914586,-77.225973
39.1550877,-76.7250534
39.0895234,-77.1511348
39.4049644,-76.6001321
39.4358597,-76.8010286
39.1510011,-77.2091957
39.4049076,-76.6000609
39.38274,-77.405613
39.3095988,-76.748024
39.2865071,-77.3146721
39.1528104,-77.2038456
39.1433113,-77.2002681
39.2829014,-76.7550998
39.6240248,-77.7703228
39.626792,-77.738349
39.665164,-77.699651
39.6246798,-77.7696972
39.625072,-77.77007
39.607731,-77.735051
39.6246889,-77.770606
39.6122669,-77.7231435
39.6245509,-77.767855
39.6421314,-77.7209247
39.624794,-77.769623
39.6237207,-77.7720032
39.641694,-77.712949
39.6495197,-77.7052451
39.6078975,-77.7331418
39.6250497,-77.770185
39.6814247,-77.7207636
39.6602688,-77.7442346
39.6801207,-77.6802422
39.6814247,-77.7207636
39.607815,-77.735016
39.6239604,-77.770314
39.626792,-77.738349
39.641694,-77.712949
39.607731,-77.735051
39.625072,-77.77007
39.6246889,-77.770606
39.6246798,-77.7696972
39.686639,-77.720259
39.6631209,-77.703565
39.7901976,-77.7267699
39.6629006,-77.7018838
39.688176,-77.720183
39.6651542,-77.6997152
39.6122669,-77.7231435
39.2865071,-77.3146721
39.382966,-77.405713
39.4140179,-77.4110913
39.2986076,-77.3315701
39.3255439,-77.344944
39.4129505,-77.4239363
39.2283443,-77.2859074
39.394271,-77.408507
39.227996,-77.2853649
39.381667,-77.404161
39.377863,-77.408248
39.4314591,-77.807153
39.949344,-75.165291
39.9495499,-75.1540959
36.8514761,-76.0249371
40.724344,-74.000126
39.4838489,-77.3452356
39.5782845,-76.983373
39.382966,-77.405713
39.4129505,-77.4239363
39.819113,-76.990734
39.8272727,-76.996189
39.382054,-77.405053
39.4157278,-77.4104809
39.7901976,-77.7267699
39.7954075,-77.2004796
39.577658,-76.9834537
39.2285043,-77.284731
39.7563525,-77.076946
39.607815,-77.735016
39.2865071,-77.3146721
39.0323685,-77.4193767
39.5692,-76.981612
39.5742026,-76.9794302
39.81649,-76.991237
39.3890233,-76.7398216
39.8006073,-76.9814527
39.4180399,-77.3989206
39.419231,-77.50365
39.056606,-77.118954
39.8271922,-76.9808997
39.381667,-77.404161
39.817968,-76.99492
39.5749801,-76.995187
39.2283443,-77.2859074
40.109603,-76.4843929
39.821802,-76.994289
39.4017077,-76.5975158
39.394271,-77.408507
39.8233741,-77.2319675
39.6240248,-77.7703228
39.665164,-77.699651
39.4049076,-76.6000609
39.802053,-76.985684
39.2992892,-76.8967923
39.5756,-76.995977
39.4049644,-76.6001321
39.3825995,-77.4057209
39.3830106,-77.4064039
39.626792,-77.738349
39.2798524,-76.8614607
39.8303768,-77.2309279
39.459895,-76.635111
39.6080683,-76.8519268
39.0800508,-76.8683909
39.9550815,-77.5747409
39.6246889,-77.770606
39.4040508,-76.9539
39.4156527,-77.410607
39.955057,-77.575312
39.8642624,-77.0553391
38.9875658,-77.0982172
39.216095,-76.860257
39.295962,-77.830095
39.3371371,-77.6396477
39.3242231,-77.6174192
39.4140179,-77.4110913
39.382966,-77.405713
39.2884878,-77.8621274
39.1368285,-77.7147703
39.4129505,-77.4239363
39.419231,-77.50365
39.9495499,-75.1540959
40.724344,-74.000126
39.6932585,-77.7442066
39.6240248,-77.7703228
39.6932934,-77.7445338
39.4140179,-77.4110913
39.382966,-77.405713
39.4129505,-77.4239363
39.4157278,-77.4104809
39.4208369,-77.4587792
39.607815,-77.735016
39.382054,-77.405053
39.6239604,-77.770314
39.381667,-77.404161
39.4436586,-77.5507923
39.394271,-77.408507
39.4838489,-77.3452356
39.4180399,-77.3989206
39.377863,-77.408248
39.626792,-77.738349
39.665164,-77.699651
39.607731,-77.735051
39.3757076,-77.4129665
39.7901976,-77.7267699
39.107235,-77.563989
39.3728927,-77.4510915
39.625072,-77.77007
39.3825995,-77.4057209
39.2285043,-77.284731
39.6246889,-77.770606
39.3830106,-77.4064039
39.4508428,-77.9873256
39.4166836,-77.4103897
39.4149761,-77.4049028
39.4143145,-77.4113451
39.2865071,-77.3146721
39.0323685,-77.4193767
39.435902,-77.820546
39.411694,-77.411407
39.6246798,-77.7696972
39.4386374,-77.5254037
39.437414,-77.528108
39.295962,-77.830095
39.383555,-77.404967
39.15363,-77.2041892
39.106245,-77.5386685
39.2283443,-77.2859074
39.417009,-77.410891
39.1081668,-77.552503
39.3562924,-78.0412589
39.6122669,-77.7231435
39.3827373,-77.4060411
39.4348724,-77.5182411
39.056606,-77.118954
39.032169,-77.423645
39.3838386,-77.4076463
39.3240185,-77.731872
39.4437088,-77.5458799
39.088679,-77.5235266
39.441539,-77.5459
39.4440264,-77.5453735
39.3890233,-76.7398216
39.382966,-77.405713
39.2865071,-77.3146721
39.2285043,-77.284731
39.4129505,-77.4239363
39.382054,-77.405053
39.394271,-77.408507
39.381667,-77.404161
39.2283443,-77.2859074
39.15363,-77.2041892
39.4157278,-77.4104809
39.1541789,-77.2046849
39.377863,-77.408248
39.227996,-77.2853649
39.4838489,-77.3452356
39.0323685,-77.4193767
39.056606,-77.118954
39.4180399,-77.3989206
39.3830106,-77.4064039
39.5782845,-76.983373
39.1397608,-77.206167
39.1433113,-77.2002681
39.419231,-77.50365
39.107235,-77.563989
39.0241604,-77.145686
39.1528104,-77.2038456
39.215307,-76.8599
39.3431308,-77.2543962
38.914586,-77.225973
39.4156527,-77.410607
39.3890233,-76.7398216
39.1510011,-77.2091957
39.147929,-77.1860728
39.383555,-77.404967
39.2162536,-76.8604175
39.032169,-77.423645
39.4166836,-77.4103897
39.4143145,-77.4113451
39.0319578,-77.4237944
38.8603115,-77.389597
39.0546143,-77.119768
38.9875658,-77.0982172
39.2992892,-76.8967923
38.9868184,-77.0953869
39.0600232,-77.1233929
39.106245,-77.5386685
39.3695529,-77.1453401
39.0311567,-77.4224913
39.0800508,-76.8683909
39.4149761,-77.4049028
39.0607611,-77.1585866
39.0855682,-77.1521475
39.1081668,-77.552503
39.2798524,-76.8614607
39.4040508,-76.9539
39.1026022,-77.0749639
39.144483,-77.201462
39.0237613,-77.1235178
39.3756565,-77.1554727
39.382966,-77.405713
39.4140179,-77.4110913
39.382054,-77.405053
39.4129505,-77.4239363
39.2285043,-77.284731
39.4838489,-77.3452356
39.2865071,-77.3146721
39.394271,-77.408507
39.1541789,-77.2046849
39.5782845,-76.983373
39.4157278,-77.4104809
39.15363,-77.2041892
39.4040508,-76.9539
39.2283443,-77.2859074
39.227996,-77.2853649
39.2992892,-76.8967923
39.1397608,-77.206167
39.215307,-76.8599
39.5692,-76.981612
39.056606,-77.118954
39.3830106,-77.4064039
39.377863,-77.408248
39.2798524,-76.8614607
39.577658,-76.9834537
39.4019102,-76.9402739
39.573354,-77.001562
39.4156527,-77.410607
39.0323685,-77.4193767
39.1528104,-77.2038456
39.5749801,-76.995187
39.2773808,-76.8175841
38.9868184,-77.0953869
39.419231,-77.50365
39.5742026,-76.9794302
39.3890233,-76.7398216
39.1026022,-77.0749639
39.216095,-76.860257
39.4166836,-77.4103897
39.0855682,-77.1521475
39.4098841,-76.7683015
39.144483,-77.201462
39.2162536,-76.8604175
39.1510011,-77.2091957
